1.326187324799968037e+00,1.484327675688008163e+00
-1.818819124037922286e-01,-9.769145392121768301e-02
-2.252761837390621913e-01,-2.428505848008779111e+00
-1.189105356501870991e+00,6.232739666082741659e-01
-3.743915917543584326e-01,-1.277078191330210055e+00
-2.059127115512668027e+00,-1.410914452559198784e+00
-2.646158115771940489e-01,-1.466105584645815085e+00
2.179770015908133463e+00,-1.973982047093959746e+00
-6.663368547054570046e-01,1.297905665102352835e+00
1.374793233970039941e+00,2.093653353135177531e-01
-9.953946380210940692e-01,-6.644177032521967341e-01
3.086570318333268781e-01,2.298451197360750875e+00
1.229253134667255498e+00,9.446900735803180904e-01
-1.106469920885505331e+00,2.059882043565027798e-01
-4.866643751413030627e-01,4.663153694072249555e-01
-2.404877947134243243e-01,4.834734201687740374e-01
6.673602443125243866e-01,9.092600503390207978e-01
-1.545037222240569053e+00,2.841810117890642418e-01
1.405840208954718618e+00,3.836158015835619550e-02
7.874637028384148252e-01,1.434656920609264530e+00
6.737581279363344944e-01,-9.945184317808686281e-01
5.543689974406647014e-01,1.621791471927405581e+00
-6.082845525281912469e-01,-4.129169569776875576e-02
-2.649169370223483644e-01,1.363406367534186536e+00
-9.214609280814011205e-01,-1.082415449285238473e+00
-2.105645177794494560e-01,-4.297998579159387766e-01
5.177477033408712792e-01,5.007085697100002730e-02
5.228704038547276056e-01,-3.081694687149914014e-01
5.535392955496766521e-02,-2.087366158861289900e-01
-8.064966013029446490e-01,3.919810443880474005e-02
1.517926563484780722e+00,7.627645250936372356e-01
3.336347351883988538e-02,-1.930559604129357343e+00
-9.976825344514940186e-01,3.196169709463698716e-01
1.734180164361659671e+00,-1.196918673469146294e-01
-7.209507984291886329e-01,-6.608778277928276657e-01
-1.119132936473463263e-01,-7.732699760624781038e-02
1.011337157610105564e+00,2.158801682772173880e+00
2.421007655870684172e-02,-5.889857829709562731e-01
7.988931031087619372e-01,-8.390945573307220240e-01
-9.852448464643918102e-01,1.192628185794448292e+00
-4.874084240384792821e-01,2.970565072452243660e-01
1.719327700564875494e+00,-2.329715126327081443e+00
-9.869312393096438818e-01,1.178444860080301693e+00
-1.583298836616875871e+00,1.724873501459728953e+00
1.374223399844054505e+00,-9.872184970876199950e-01
-1.058862304911455610e+00,-2.011331411991512663e+00
7.425895687893014907e-01,1.720377289812815125e+00
-2.858980711596566526e-01,-2.310738768536877430e-01
3.201545024931433669e-01,-5.006578386015805848e-02
7.150562399069040342e-01,1.080604372803997792e+00
-2.278084542013763814e-01,2.261175879323986670e+00
-1.610351875351287765e+00,-8.351451837317414029e-02
2.229406840963419345e+00,7.297928816022154486e-01
9.482766491335804515e-01,-4.125050562545249377e-01
-4.246158821017850804e-02,9.650084248704418055e-01
1.051666165517986862e+00,6.135750380840988560e-01
-2.247083351110188976e-01,-3.443490517752303970e-01
-1.702408195535535684e+00,1.457970404662846553e+00
6.350539662380489947e-01,-1.352912624567595312e+00
-4.751015441673361872e-01,1.330282683650667597e-01
-7.057451272826877897e-01,-3.210154167044512175e-01
-4.465838217560468282e-01,3.747651360031471479e-01
2.429171059454897641e-01,-3.852846238239920340e-01
-9.025110373998002089e-01,-4.428197383863459180e-01
-6.420571635400000587e-02,3.010272597238127790e-01
-7.243133410526085836e-01,3.964168781317602419e-01
2.661415704596957754e-01,1.502594843761587917e+00
1.059920970372102644e+00,-1.104155035439127408e+00
6.478623675654899827e-01,2.030151942214068472e-01
-4.465305446129018696e-01,2.713588921546147836e-03
2.388343991633257613e+00,1.512768688923558924e-01
4.362682017210666729e-01,1.080718961483959184e+00
-5.440780737287106428e-01,-6.605243200873812670e-01
-9.193770271609884581e-01,1.711477032708337731e+00
1.181892963051085488e+00,2.074811663568778553e+00
-1.031641626554308688e+00,-6.254017211850867453e-01
1.287221053584546304e-01,8.090831774914540864e-01
6.642002071699820709e-01,2.491177234833796550e-01
1.775323787101317219e+00,-8.936163882989990315e-01
-1.270144431843832189e+00,-3.193886831025364859e-01
4.396375164322201962e-02,1.050650833031840925e+00
9.791535494549401947e-03,4.472650472614930206e-01
-5.242609125838582074e-01,-2.934267768037574498e-01
9.727836822094175773e-01,-3.924752685771632499e-01
4.385921028251183601e-02,-2.278369460692179216e-01
-6.809197499001139187e-02,-3.698934342413614518e-01
3.608334674361992067e-01,-6.679806669173008471e-01
1.187746922031472224e-01,-6.154205608539135008e-01
-1.318626261898743657e+00,-2.387162839653008684e-01
1.604577874112063984e+00,-1.062002521750919026e+00
6.652548713286793314e-01,5.760311852299030422e-01
-3.312506557002871777e+00,1.853532657587275700e-01
1.972763378667478917e-01,7.501425035037168065e-02
-1.608383716494385274e+00,1.910457499685664084e-01
-1.016620530234182862e+00,9.163889219724358215e-02
7.675556254709128279e-01,1.105926969732936027e-01
-4.985736538397767537e-01,-4.757546868516886462e-01
-6.705133354402400547e-01,7.325249499350197091e-01
-7.057377168180485327e-01,-7.363441669743699958e-01
-1.504292597778200680e-01,1.011743758930891746e+00
-2.178297880321031915e-02,-2.616728406824835873e-01
-3.222949248815495382e-01,7.069437816308303812e-01
8.281655874682757323e-01,-8.041990303108477178e-01
-1.082212416250608822e+00,-1.073503718936745510e-01
4.247432593551614399e-01,-1.391103512401159925e+00
-4.801117362542788730e-02,-6.839454901290108468e-01
-4.915143673337091790e-01,-1.420618885072716109e-01
-2.939516535057145052e-01,1.457541639523477484e+00
-7.493150524302868432e-01,1.314235871106860243e-01
-1.313629900413655127e+00,-4.751752295104340607e-01
1.074983316762496255e+00,6.286096233341933459e-01
-1.450064711032642006e-01,1.952505865409006336e-01
3.718464597936589899e-01,1.260900324220654234e+00
2.388742315080239820e+00,1.253844197727113974e+00
-1.138879648688470025e+00,7.465059556438398136e-01
-9.444759101901596399e-01,7.877562945005908701e-02
-2.351971753106077312e+00,4.395654274513560167e-01
-1.141268429085574798e+00,1.328882040691617528e+00
-3.960318374883645687e-01,1.187752070618377065e+00
1.000512184015505790e+00,-1.015190128406580961e+00
6.194508949312860224e-01,-4.495707873766893181e-01
9.611301866876325040e-01,5.075832153993461299e-02
-6.022965078808990569e-01,6.802662291345915602e-01
1.542992363774382814e-01,-1.743156166553279096e+00
1.761615163662650252e+00,1.538244355704765809e+00
1.270552661913656678e+00,-7.251365621803411710e-01
1.538749399406496243e+00,5.180789231344178347e-01
-1.089480266609662129e+00,1.806546097644144977e+00
-1.037083422731815974e+00,5.731231440616498807e-01
-2.288857566231917162e-01,6.311500998030421528e-01
3.155678122579467448e+00,1.709407393233139727e+00
1.290008647985600720e-01,-6.061343990563367035e-01
-1.054041057651188718e+00,9.842342738902279953e-01
-1.078530883874541935e-01,-1.225749422570105773e+00
1.387163554253165065e+00,9.622459313555190574e-01
-1.377477232937800999e-01,7.294295021388118583e-01
1.716458496412763157e+00,1.360597117735332207e+00
1.108403999544882224e+00,-3.842972131263381330e-01
2.417457350358697132e-01,1.270437151325160219e+00
-1.333852898009288196e-03,-4.429972062255289195e-02
-1.266203732652233960e+00,2.199695926668016277e+00
8.909279481306167092e-01,-1.297730188058006107e+00
-2.587212810680841191e-01,-3.244778888932258187e-01
-1.711499722352377351e+00,1.262922532162433997e+00
-2.280773155422430865e+00,1.845811265613751750e+00
1.310197462353843989e-01,-5.848213256044122454e-01
1.903656923052303940e+00,3.271259669204982790e-01
-5.886247148369063709e-01,-1.233464666665484932e+00
9.447305587387269110e-01,-1.533095047382316244e-02
9.625589436670891619e-01,-6.700080724825255296e-02
2.524710046723052770e+00,-1.254190462175053256e+00
-6.432692536302800912e-01,6.019519721001150847e-01
1.805230211748000801e+00,-6.191578539458207908e-01
-4.911168572190430237e-01,1.663554123753885783e+00
9.133123664051397972e-01,4.875002495385998280e-01
-5.953992053993133471e-01,-1.451044017350884063e+00
-8.529915255740860847e-01,-4.619713551129699287e-03
1.304412645591802811e+00,-6.510455699346824332e-01
1.336099249754024720e+00,8.953318215634126220e-01
2.302445040367137319e-01,3.850455447473866699e-01
2.159793463464596996e+00,-4.552927009477509834e-01
-5.871265420865207085e-01,5.076661953671149918e-01
-3.949426519294736981e-01,-1.161977491247441208e+00
-2.454073885913941322e-01,-1.159629619395913469e+00
4.339907428662553301e-01,-1.445977120079219969e+00
1.697120376552752496e+00,-1.325958927841171198e+00
7.924082699255129425e-01,-1.756485858842918413e+00
-1.217924099197033483e+00,-8.213498510117238638e-01
1.202100383655609755e-01,-1.218348857953421155e-01
-2.229444750155651633e-01,3.790931302808496772e-01
-5.276390078841431963e-01,-1.179770338542176722e+00
6.307695861995281650e-01,-5.254075981674659612e-01
-9.103915892125244991e-01,7.801689168670881136e-01
-9.597371508661737272e-01,9.864524741291730292e-01
-1.941019285246998183e-01,-1.680203662554781374e+00
-3.725420792633142852e-01,8.191201684548414796e-01
2.598475146547402637e-01,1.077313886044832802e+00
-2.744180041983786733e+00,-1.943812933885818994e+00
2.893610957539738404e-01,2.875782335210466112e-01
4.552163432511892038e-01,-9.818068292477731829e-01
1.270718424860130868e+00,4.755403579317173945e-01
1.593120609047669722e+00,-8.216973528892006495e-01
-4.664392623277094918e-01,4.975013385159099966e-01
-9.647774619442157640e-01,-5.924279436554339417e-01
-1.686262176532822954e+00,7.786824559560070469e-01
3.699822916877766321e-01,-1.372791996527095604e+00
2.724644611929655791e-01,-1.325485133148440298e+00
-3.446874130857162100e-01,-1.496056887745280006e+00
-1.350200432454269572e+00,-1.296561065270076973e+00
-2.574040844583789234e-01,-1.226773371462037465e+00
-3.152132531074369193e-01,1.313593056963154648e+00
1.473099315480601357e+00,1.977056161838483206e+00
-5.737614812533246011e-01,-1.011778937938827116e+00
-1.427497366757499053e+00,2.013096193179719773e-01
-2.580295348431799196e-01,-4.927006193930147937e-01
-3.862960411330682714e-02,-1.803168337012485134e+00
4.983278051800395514e-01,1.045222750428649094e+00
-1.305391351354418195e+00,-5.486472387704638409e-01
1.522834576915192528e+00,-5.176133413465207056e-01
-7.152598736997813900e-01,-1.814105022149400837e+00
-5.982928958653038753e-01,1.301327302140014908e+00
-5.426864857148737675e-01,1.636188169325627717e+00
-1.259931167420325071e+00,1.177111461321320496e+00
-8.858935936181643322e-01,1.350776134707973308e-01
8.489487096435636149e-01,-2.472676164121229148e-01
8.427524445941465547e-01,-1.499223039708766081e-01
6.743957158433143417e-02,1.609483966305002012e+00
-1.480174290290352079e+00,4.593847190455845886e-01
4.061345416197419955e-01,7.507086129567573651e-02
3.541558526924911687e-01,-5.824043703485641821e-01
3.522571938761882571e-01,-1.065066938242718031e+00
-7.188959555585168193e-01,-7.695706791288563497e-01
-2.856436812712022988e+00,-2.128525418131528568e-01
-8.429686362509096753e-01,3.376052562825196390e-02
6.543132058533690509e-01,-3.631520455319785512e-01
-3.005113600648249950e+00,-2.983726676430040539e-02
-6.816185311487968912e-01,-2.399341034575247278e+00
-2.239428818847098324e+00,-1.112670781718212709e-01
1.609036508686044753e+00,-1.081632681453358558e+00
1.039513337024192019e+00,-1.325392695042366675e+00
8.457635008971651214e-01,2.082005886212087986e-01
-9.638947812387688163e-01,5.299306056660846309e-01
-3.633517151764911191e-01,-6.571226010848056909e-01
-1.181670847436151250e+00,-9.368537899880372000e-02
3.368148627802759476e-01,-5.310141302998062640e-01
9.614132051013899449e-01,6.876477353540907389e-01
6.104148019943875791e-01,-7.825919712260590577e-01
-4.073235095099590475e-01,-3.499928030822579972e-01
-6.973017369554893596e-01,-4.351057875917195283e-01
4.054426257523876531e-01,1.054941627930053194e+00
7.490777948950645415e-01,-2.004349349432543448e-01
-5.474366210750447603e-01,5.734508207523084655e-01
5.807602625747150249e-01,-1.338793947423440878e-01
9.437626128059143360e-01,2.405880565653895076e-01
-1.283130009726727971e+00,-4.301568883374441987e-01
-5.255259249992018100e-01,1.845086839230947628e+00
9.956475341941273260e-01,9.027158681327881462e-01
1.604626899981102195e+00,4.222469142540086762e-01
-1.304436375189206021e-01,2.652974607544966723e-01
-4.763373655095533010e-01,3.549162765134138975e-01
-7.063489193694391099e-01,-1.921700363321146021e-01
-4.808539089455806104e-01,-2.462963789552139737e-01
-1.710484321635481753e-01,-1.336336256360064922e+00
1.427664306594019550e+00,1.295221272359955211e+00
-4.048691400934844586e-01,8.155488359835233458e-03
-1.177828061160901552e+00,-1.445248475736258698e+00
-5.304788803534414843e-01,1.100291708546066394e+00
-1.386634033912905739e+00,2.839697597023816966e-01
-1.442177983852586776e+00,-1.281911177653326739e+00
7.855149441439981395e-01,1.007614484101327257e+00
1.045040721164679942e+00,2.919512356294559630e-01
-8.579995827091495553e-01,-2.725229076139787932e-01
8.512829417423631861e-01,-1.245807348921303292e+00
4.018120650331817867e-01,-2.098900060673926316e+00
-9.978654552817968204e-01,9.832122951024541146e-01
1.673528495185372666e-01,-1.335552088278276317e+00
5.216357372467825826e-01,-2.075653594315918671e+00
-1.160192484746974256e-01,-1.771636178877421808e-01
2.779985072018253608e-02,-1.709907022438999835e+00
-1.104430829315769413e+00,3.063966398485328257e-01
6.305623151255211889e-01,-1.172990708590055053e+00
1.884137407515234508e-01,-2.130177764495261972e+00
-2.565807839535639845e-01,-6.810947416977680691e-01
7.277511320841065223e-02,-1.803540605973026123e+00
2.101067572517298920e+00,8.595248556441038579e-01
-2.077679040195032911e+00,-6.186262036859462299e-01
-2.401226820482425861e+00,-5.359830436179001678e-01
8.767120771867358275e-01,-1.224636019991062197e-01
6.818775358796444475e-02,2.506231627879296209e-01
-9.568173555558715515e-01,7.665819014090699546e-02
-2.320790255504106003e+00,7.405785953100758601e-01
-4.580016040246035480e-01,-1.364204875631812586e-01
-1.414999207320566388e-01,8.612891653962794214e-01
2.764218761096958951e-02,-4.291991076977333952e-01
1.560267365716286214e+00,-5.617449812876221804e-01
8.081379834162932818e-01,-6.409973677183009588e-01
-1.175902312062444999e+00,1.834007366378100690e+00
1.283083874764998411e+00,9.335201485695284740e-01
7.625540224366827990e-01,-2.883196403161501498e-01
-7.341314911517977937e-02,9.658351394938046175e-01
2.501729505041155210e+00,1.031640894903617767e+00
-1.888128644318429195e-01,-3.249694849193698332e-01
-4.180030084436961446e-01,2.731428492862107982e-01
-8.227884207189580801e-01,-1.390230204903287303e+00
1.182380896733048692e+00,-4.062670811422360306e-01
3.881125458557010410e-01,-6.935802806308806190e-01
1.916588719616874603e-01,1.341823621557280272e-03
-1.539314786587987260e+00,1.664221723294910138e+00
3.155209390259020030e-01,8.762108770410782510e-01
-4.894035501602335692e-01,6.885869000491461056e-02
-2.723558855292252945e-01,1.215754083766890092e+00
9.619054175874173218e-01,2.922693691301904151e-01
1.107412981408775927e-02,-1.716226153138042054e+00
-3.788820490953948572e-01,-7.596803524429653898e-01
8.896873075168652001e-01,-7.507581650419226094e-01
1.727801532904772230e+00,-1.580769382601152628e+00
6.529217404125564617e-01,-3.504758421932391288e-01
-2.053339922333431655e+00,9.187118032236468723e-01
-8.581777834046599648e-03,3.631263212494975079e-01
-7.403257762713708612e-01,-4.802693699456784399e-02
-8.137851681355519062e-01,6.644074109819992323e-03
1.092889199870437977e+00,-3.926883860496531153e-01
-1.616820993171233622e+00,1.859788986404373512e+00
-9.065791770900130109e-01,-9.659613480940394403e-01
-4.955463922932036858e-01,-1.055577304625985091e+00
5.449846876633608339e-01,-5.775085953143417328e-01
-8.992115302303510527e-01,-9.698560064937140623e-01
2.037892384848891680e+00,1.178892497777752624e+00
1.955377199645161879e+00,-6.218054572248353784e-01
-6.521265862305374306e-01,-5.384529661644201978e-03
1.731204413165128297e+00,7.657574547645649987e-02
1.818076752522828632e-01,1.566896286406647409e-01
2.677616199639748160e-02,1.201541075908977962e+00
1.371045060844703789e+00,-1.022890478953146498e-01
2.088092998123177446e-01,4.008056916958211979e-01
-5.501995582608596447e-01,-2.585232379695816540e-01
1.433166700980806674e+00,-6.029159709161545644e-01
1.042380810088955778e+00,5.818920140348080583e-01
1.044022012087131523e+00,1.590386170923370479e-01
-9.418319261797309938e-01,-1.983634063198330022e+00
1.635899485729712943e-01,-1.801867246524048172e-01
9.969120887038242229e-02,-6.701314298366647382e-01
2.990987104219820503e-01,-1.351342956732990208e+00
1.490245104903045181e-01,-1.095345390298530369e-01
1.801035786662714688e+00,2.499669182333063289e-01
-4.695922825091460862e-01,-2.823448474018976362e-01
-4.735920823002279234e-01,4.635087616926972243e-01
-1.179944819476359819e-01,1.125423927869936280e+00
-1.562469251070869869e-01,2.226292548895786316e-02
-5.028740303089249131e-02,-2.046626954148873523e-01
2.270060085350377399e+00,3.683703195110258344e-01
-2.686460515370897029e-01,-1.901174617867734229e+00
1.088437168576710024e+00,-1.145650748534962293e+00
1.539029511261267968e+00,-3.925275391020987548e-01
-1.033191221085071776e+00,-1.184839818018698754e+00
-3.872173579643268387e-02,-9.790251878661354601e-01
1.131635350362294901e+00,9.620428028773712892e-03
-1.030150767190339378e+00,-8.531220407452955179e-01
6.998766839278197649e-02,1.016009909502305852e+00
-8.859519704585691047e-01,1.490118796718787886e-01
-1.987752862791128394e-01,-8.070234726682089521e-01
3.257144112685784326e-02,-8.326026528855664521e-01
8.298851296768652297e-01,-9.871838930661713807e-01
6.751787544394667329e-01,-3.794626027490873299e-01
2.134620021881940000e-01,1.117374327838854542e-01
-1.103287854055498424e-01,4.119315335897885677e-01
-3.697422993185951468e-01,2.225703012993843211e-01
-6.969727097438971342e-01,-9.681608602624906801e-02
8.388719838216975866e-01,-2.907585749894150418e-01
6.692171207520146714e-01,-1.557516521063416759e+00
-6.414660307669063644e-02,-1.683165900908982104e+00
7.557168420347885052e-01,1.363099885957909319e+00
1.522841936003408003e+00,9.746213850149740843e-01
1.045402510276812080e+00,1.125841712600746669e-01
1.790964027544050152e+00,6.301023083519105006e-01
-6.071225909738713344e-01,1.342621570136532383e-01
1.985118449629117876e+00,6.111535442130763274e-01
-1.613171983835924417e+00,-7.987621932577296802e-01
-1.993908858055993161e+00,-1.293434656582469700e+00
-5.164355428577712681e-01,7.955573247626154809e-02
-7.628903773617978779e-02,2.381598170868243769e-01
1.170749254109935578e+00,-6.690662227550321639e-02
-4.575949739376058978e-01,1.304537452881707471e-01
-7.484027503126244873e-01,7.952768801704035440e-01
-1.195194084208061724e+00,-2.804289903304900133e-01
7.196346077722109991e-01,9.170407900633547119e-03
4.025661428879395709e-02,-8.315638056360443731e-01
5.298532511207612039e-01,-1.671332645039865991e-02
1.637236718173531447e+00,2.305068275874537498e-01
-1.092732832877938653e+00,9.751648006413381198e-02
4.722158177587236216e-01,-9.604346316772562897e-01
-1.727611408651008817e+00,1.693924453160015886e-01
-3.992542239615035071e-01,6.507015734067618240e-01
-7.345249504509980820e-01,-5.826690652344009846e-01
8.908616694579617468e-01,-1.575097408372044594e+00
3.598956634560158685e-01,-3.818625759698551225e-01
-1.573393801174688134e-01,2.373830791614173485e-01
1.579767896833098040e-01,-6.969868900291150693e-01
4.758349642372471933e-01,5.706394180681011452e-01
-1.506987054567806017e-01,6.663970835419799066e-01
7.217551970932780669e-01,1.208438365788231161e+00
-2.854407618955037695e-01,-1.703334956126130798e-02
-1.018545702973219225e+00,5.853474841291257391e-01
-5.690379530345972547e-01,1.437315629104712056e-01
1.390630776797434631e-01,1.366535468622534222e-01
-6.735724800996717443e-02,-9.447556714193479088e-01
-2.836393008783396619e-01,1.320220675244917041e+00
-9.694853592798525765e-01,6.904554006565530866e-01
-6.785239954706696608e-01,-6.474237446803067231e-01
1.388519191256629259e+00,-3.126223786253993359e-03
-1.617259022234803556e+00,9.959786644318859850e-01
-8.981379025393348980e-01,1.558475132144827302e-01
7.324092035185970906e-02,-9.982833302275732068e-01
-7.846974146147337459e-01,7.673959530407525875e-01
5.119515871020672293e-01,-8.357372152576471036e-01
3.578244751320239780e-01,2.500138710309416923e-01
1.623040316835991259e+00,-2.178087911934116327e+00
-1.538016344059317531e+00,5.841079044306707324e-02
2.578102775998332152e-01,3.328658980920199961e-01
1.650358609665124598e-01,9.327297540121465280e-01
8.683568435968312960e-01,-1.458722136595767660e+00
-7.685755508068926600e-01,1.580454202110782025e-01
6.426861348193861900e-01,-1.276346621041279938e-01
2.142383809916242665e+00,5.348017853560247392e-01
2.279378562348943316e+00,-7.943929160661185318e-02
2.285254762704876652e-01,-8.802928510728463829e-01
2.045763374192073325e+00,4.171480037738019286e-02
-2.306659263667551474e-01,-3.940781562951689576e-01
7.068322566253727457e-01,-7.021556372077039088e-01
5.060695239092027897e-01,-1.107875911783115397e+00
-3.976576940719805942e-01,2.106125398893761713e-01
-1.891906744057475276e+00,-1.456729648292887758e+00
4.247761694782766217e-01,2.540489695149881766e-01
1.457538371645395181e-01,-1.861683373273589348e+00
-3.995549027640325490e-01,-1.164379824530747731e+00
-8.373551288143595839e-01,-1.030728421583129606e+00
3.935572431540229621e-01,-6.955517789599897222e-03
-3.385760098088334002e-01,-3.182610135136296758e-01
-2.793743494967892982e-01,1.409752862817263530e+00
-1.290386550321847681e+00,-1.506731159688396750e-02
-9.883859843352478247e-01,3.611509389779729573e-01
-1.585893906630972960e+00,-1.777459678704083057e-01
1.467730591071452206e+00,1.140151397583377912e+00
-1.242310450642333253e+00,-6.924440494032600979e-01
2.207672504211160458e+00,7.604800404938408809e-01
1.775652141753121471e+00,1.017810347812763139e+00
-1.641180744942638547e+00,1.579598621298528849e-01
3.688243711056398699e-01,5.840617167830449707e-01
-5.389327629421462040e-01,-5.856434401241374932e-01
-8.654123345443870408e-01,1.964686563858948354e+00
1.368241860349733052e+00,-1.065833216650135196e+00
1.555109952754169633e+00,1.387815321302969807e+00
9.284655923705000813e-01,4.442035141726898700e-02
2.933521992763242769e-01,-1.112892913288898028e-02
-1.021876290918940916e-01,-1.442022037380793487e+00
4.385590136103292846e-01,-9.138275669168579585e-01
-4.914949391622397412e-02,4.053983437209809915e-02
3.389859422360717578e-01,4.760281573252201914e-01
-1.859575897587592008e-01,1.624588349168068213e-01
-9.945513655337240300e-01,1.725529619824413663e+00
5.113662268742881212e-01,5.344051183348871858e-02
1.471268462932842747e+00,1.475788146884435159e+00
7.761629264048870436e-01,-4.850324516548119164e-02
5.870944306553814718e-01,-3.030566296622285161e-01
-5.492254720626670722e-02,-1.139513794169718430e+00
-7.335219066073552785e-01,2.716849895736203058e-01
-2.519012784046758546e-01,-5.889406727335003700e-01
-4.981089406716866785e-02,-4.619414605984985545e-01
-1.331028776568207839e+00,3.223030246249748987e-01
6.855820149033513555e-01,-1.590900151168990639e+00
-7.935778654534235699e-01,2.685302441604229817e-01
1.103951787846226829e+00,-1.126950880511780495e+00
7.722764136594348905e-01,2.656305904868342949e-01
-1.191857474213541712e+00,7.867933908860292869e-01
4.659708488098672496e-02,-1.362558566231207413e+00
6.710969616406756710e-01,1.381765862533636646e+00
-2.383901046335974994e-01,-6.686936892532358012e-01
-1.345798000852739706e+00,1.479668365991087531e-01
-1.337864456895576648e-02,8.339990543627061603e-01
-6.757672909423328989e-01,3.064358784320215245e-01
3.528680461262928003e-01,-1.638086216820208829e+00
1.597660264870613966e+00,3.629698960634031857e-01
-1.319212458723183934e+00,-3.476180783356559723e-02
-8.231382243391807130e-01,4.889379338295079536e-01
1.875748638541600233e+00,-4.514134468144879175e-01
6.816234534764262776e-01,-1.867310404359535658e-01
4.094424495387054969e-02,-8.081421179362704432e-01
-2.111696975908171903e-01,-6.031938193906635215e-01
3.483388751518385739e-03,1.762795739700246056e+00
-4.603338229277705307e-01,-2.157939979394043917e+00
-1.415598903218328042e+00,-1.526654098229661471e+00
-1.216336013044761133e+00,8.552833893880078531e-01
5.800214710210330749e-01,1.772255010848426071e+00
-4.170550966832983764e-01,6.343694352532881775e-02
-1.368968873884088000e-01,-7.563618743958830382e-02
6.406514619758393314e-01,-4.712572026986099893e-01
-6.935399858998341216e-01,1.269236538530109204e+00
-1.151811530549226692e+00,-8.060608986643390539e-01
2.293900309153821815e-01,5.608118643996602426e-01
-9.839522321108230551e-01,-9.035798303318337554e-02
-8.546023711168447834e-01,1.013222559063406081e+00
-5.193138117803719478e-01,-9.689065321809577913e-01
-2.080495180646824704e-01,6.350533753341630616e-01
1.574803394894128683e-01,3.178134507813301091e-01
-8.865648030782655731e-01,-3.204519118910402753e-01
-5.870073198619826238e-01,9.902040304382607461e-02
-9.131130044755153552e-02,-4.401756920142534391e-01
-1.164845513069161287e+00,1.219576392314084323e+00
-1.295875140775908818e+00,-1.540453348021419144e-01
3.899112353359378003e-01,-1.728593354865974652e+00
2.622545814689136168e-01,-1.089276777501723359e+00
-1.313176673886436441e-01,1.228597131966605360e+00
-5.810678753237806804e-01,8.062749372231370337e-02
1.117016350710433592e+00,-1.126227342982891955e+00
2.210751801512653159e-01,-6.296739194374779691e-01
-8.788483450846970579e-03,8.839582275152042812e-02
1.518492870329596345e-03,-3.696643181370380948e-01
-2.898494711458010076e-01,5.675669140796056888e-01
9.705920191242865119e-04,-4.793991588271682147e-01
-3.922925199973885668e-01,-3.241816620598687859e-02
1.191539671625378993e+00,3.293411839187706525e-01
1.142559600753999094e+00,-1.359707006977751709e-01
3.307646206645972753e-01,-3.350594325334713686e-01
-1.620399755393971519e+00,-1.079443732660457123e+00
-2.539909195590525637e-01,-1.222782689609817064e+00
-5.660703413296920283e-01,4.167763678364619362e-01
4.376126993957724087e-01,-3.481483521360548838e-01
1.599894651723953842e+00,1.668328604468587439e+00
1.545220299071644154e+00,1.605763438443290614e+00
-6.720483151783352982e-01,-4.614535797213856205e-01
-1.641281898485568158e+00,-1.117424319162704377e-01
2.293231362236461401e-01,2.912848202725591418e-01
6.991948404498981029e-01,9.965495807038692033e-02
-9.718219852624865318e-01,2.661825219102210149e-01
-5.210148265112533039e-01,-1.239901030874030197e-01
5.283821051346531544e-02,1.816495516388263898e+00
1.796095022110395067e+00,7.900290812712272848e-01
-1.474450210624293822e+00,-2.279838169553464189e-01
-8.305548809105205432e-01,3.021139750703596451e-03
-3.218480919062660095e-01,-3.093529478208947303e-01
4.583523777958156131e-01,7.232440062837492967e-01
2.394373359052194908e-02,7.654058962150508405e-01
2.483570410722283350e-01,-1.354001977644869958e+00
1.085096231547048928e+00,5.326594881543001564e-02
-1.899982010413808764e-01,1.805995284082697050e-01
-1.991014315487142028e+00,-4.755524105821007375e-01
6.607589211892569425e-01,8.397372451854591136e-01
-7.179512737030155356e-02,-7.151420153136712754e-01
2.150214317644639550e+00,-1.533159221873198863e+00
2.557667482167269579e+00,-7.515661019588034675e-01
8.225147334146465372e-01,-1.020443674447152338e+00
1.132057831898035882e+00,-3.470567686638957317e-01
-8.711087858348968149e-01,1.957901519608850616e-01
-1.668170094142763071e+00,-1.188171424958746281e+00
-1.634940111041379707e-01,7.864933523030287477e-01
-1.101636804469246389e+00,-3.308750255654346883e-01
-8.309721910224868724e-01,3.740287312041322143e-01
-5.457197100759534347e-01,3.332345221966425131e-01
-1.633463761708665862e-01,6.514683910268602718e-01
7.509649719337292417e-01,-1.799659054311420481e-01
1.253977062507312557e+00,1.559942697181986304e+00
1.104311419985157805e+00,4.930607092302644046e-02
-1.065870490112152291e+00,1.332634119570689502e-01
7.278898813223152464e-01,-1.661991009993293744e+00
-1.326753823414692279e+00,2.040346396702185372e-01
4.459386493917757988e-01,1.410946974714870406e+00
-1.176484938252219115e+00,8.872570330886663248e-01
5.767447027995913356e-01,-8.924720418540900424e-02
-8.738108751288142795e-01,3.040752533689960568e+00
1.743316381478765109e+00,-6.863789747222538429e-01
-1.148000415199574187e+00,8.041670176503853407e-01
-1.625723892839101126e+00,2.203984642589922327e-01
-3.410391792698447277e-01,6.088620957561002855e-01
-2.728832528204952368e+00,2.799356028867202029e-01
7.396497439319694722e-01,6.438622760188333904e-01
-2.089165948133050177e-01,-5.134394844919972778e-01
2.224992907898479366e+00,-3.774533916216757934e-01
-2.471700903282591788e-01,6.163247604161401494e-01
2.447675130835780699e+00,1.982505830207350883e-01
